"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"185","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.805753161211463,1.02337619443949,0.910012540624219,0.728009368033254,1.01920976996285,0.884718423584661,0.910102255561828,1.01704021343567,0.97912942087772,0.00691648284370766,0.00220387131989605,0.00132016618818055,0.00144699326656134,0.00232141703387063,0.00188583384716133,0.00285515349084005,0.924774841693076,1.11364469823262,0.931363195018145,1.11538919386084,0.835545100755451,0.984659410368205,0.945825394552838,1.0882550323185,0.874399493682046,1.08385934807339,1,1,1,1
"186","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.66579103181127,0.849966235453089,0.802681976373582,0.607863928050598,0.862508713001115,0.798912354916432,0.802593801255096,0.923227238992528,0.859280603893882,0.00365703026529187,0.0013405664141128,0.00111510585561846,0.00114860460855102,0.00146700881920825,0.00127349037363522,0.00272862430610195,0.787437672780065,0.937579753222164,0.778203292812366,0.921729178093812,0.736167304552277,0.869020297957915,0.857776565543404,0.988677912441652,0.75689758218461,0.961663625603154,0,0,0,0
"187","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.757824500935042,0.914552654565934,0.927180935987202,0.727991648927712,0.946936404063779,0.916227090444863,0.927229326795766,1.01650138661364,0.955607700907518,0.0039699859180208,0.00187130080082606,0.00143092531937941,0.00146574062921975,0.00170381304989401,0.0016786822881689,0.00294355386204492,0.866032954122056,1.0278398540055,0.829765927087788,0.99933938204408,0.852190742046248,1.00226791154528,0.942359342489354,1.09064343073793,0.849268825060386,1.06194657675465,1,0,1,1
"188","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.808504268405183,1.02043433069638,0.904119008853262,0.730104637496895,0.97829256286862,0.873974767092923,0.904450631291326,0.9857895681248,1.01918789977964,0.0053363179527976,0.00109932666529696,0.00132445925814057,0.00125777046576673,0.0016815357078886,0.00193015467259427,0.0029563441643414,0.897919759163481,1.05866536657376,0.955448383620067,1.08542027777268,0.834939114106838,0.973962148475815,0.914459050910407,1.05712008533919,0.912618243020631,1.12575755653866,1,1,1,1
"189","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.859566095794123,1.02368223298221,0.95602866533572,0.788647041221055,1.00871072116728,0.949287641515379,0.95592349300624,1.05465763046882,1.02606585480286,0.00432599243654174,0.00169930694000969,0.00119100488102332,0.0012088780652823,0.00143418154017131,0.0013135575363362,0.00314188318984077,0.934484365977748,1.08293707635681,0.942885837389701,1.10447862857472,0.88777640227165,1.02407058374083,0.987016190870453,1.12229907006718,0.91620294722213,1.13592876238359,1,1,1,1
"190","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.755359898245006,0.913398408050922,0.872003411898949,0.677474130712043,0.951794009871937,0.871387071312494,0.872205313745926,0.98320325122945,0.940606543543481,0.00373816847353362,0.00171576232378242,0.00148898680890458,0.00127021455746587,0.00166931216738513,0.00181267896765883,0.00266018533446033,0.871713864878146,1.03187415486573,0.832211755557778,0.994585060544066,0.802350777429657,0.942059850062194,0.907571963225821,1.05883453923308,0.839515653840884,1.04169743324608,1,0,1,1
"191","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.78763470451637,0.957136895918353,0.91696561832596,0.722032216166203,1.01207012357956,0.895355127824359,0.916936222914644,1.00452065974009,0.985572088213639,0.00422248508783555,0.00179609818292042,0.00152016441779609,0.00138516242269835,0.002392373793619,0.00170558511727007,0.00310097562326527,0.916202802945431,1.10793744421369,0.874071314721885,1.04020247711482,0.843989393216309,0.98988305261298,0.928101659305606,1.08093966017457,0.876426735796159,1.09471744063112,1,1,1,1
"192","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.915693092661287,1.03149121248444,0.947923707325874,0.829688504394436,1.02016549674592,0.939412573837897,0.947791263566785,1.06836831426417,1.06299224037067,0.00510196256116766,0.00189484013089268,0.00126023519619069,0.00128070188673597,0.00224036487030476,0.00144191053423899,0.00266022505990486,0.92739381094814,1.11293718254371,0.946172880064978,1.1168095449039,0.87764894846324,1.01793357867033,0.99878872293391,1.13794790559443,0.961900595858715,1.16408388488262,1,1,1,1
"193","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.722238949377059,0.88015535398466,0.886365183428676,0.666887585563205,0.926514994314284,0.857550574749408,0.886429526840096,0.960694783634917,0.949765031804342,0.00396176629741542,0.00203574798174386,0.00163108263469841,0.00151972815324285,0.00200070766690249,0.0020224190597729,0.00270314236857498,0.838845623533077,1.01418436509549,0.791721596591528,0.968589111377791,0.810021492750102,0.96283756093009,0.881536922057829,1.039852645212,0.84786119613994,1.05166886746875,1,0,1,1
"194","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.871719122299517,1.02333850206848,0.938692486373628,0.786337046697424,1.0129811009556,0.911281529696509,0.938984516590078,1.02348105490966,1.02046346871604,0.00478344709358273,0.00192322516225232,0.00140029865142041,0.00139602721308655,0.00180388578806358,0.00193683296366221,0.00292299471996811,0.929735634752174,1.09622656715902,0.937383503474402,1.10929350066256,0.865752159385128,1.01221687379503,0.950136748386957,1.09682536143237,0.914496603535317,1.12643033389676,1,1,1,1
"195","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.965389313663141,0.99909162227197,0.936764518024754,0.8998708652605,1.00299688025512,0.91513900292522,0.936746187341876,1.01786674819352,1.09604360859306,0.00391573258172574,0.00152832205632406,0.00114678603337088,0.00116467677026981,0.00134669199715553,0.00144111659535616,0.00282316950770113,0.931070167718865,1.07492359279137,0.922467853038301,1.07571539150564,0.869856559740367,1.00363581494338,0.951492858554619,1.08424063783243,0.991901935950529,1.2001852812356,1,1,1,1
"196","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.795456550217002,0.928760596822291,0.873662451664767,0.737151063097417,0.927241842046966,0.855165494945588,0.87375738623347,0.957557360960676,0.976974223276153,0.00445188791369521,0.00150616723092176,0.00123658941705012,0.00126382709132291,0.00159161989998301,0.00185816438384055,0.00302935842685073,0.849047424037912,1.00543626005602,0.852694230836337,1.00482696280824,0.804078708332507,0.943436064134432,0.888633621185909,1.02648110073544,0.869096591986855,1.08485185456545,1,1,1,1
"197","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.765780310238939,0.953797492831061,0.884264324957697,0.69930915861451,0.943587133239042,0.864910904313826,0.884245773063015,0.983649385625619,0.943882833015127,0.00469052499921162,0.00149045629574077,0.00124061091829488,0.00123300647065797,0.00155783489702886,0.00185032045543577,0.00306841570723217,0.866227075454511,1.02094719102357,0.878128893625593,1.02946609203653,0.815421956998519,0.953069589127512,0.91461366368602,1.05268510756522,0.835312000003202,1.05245366602705,1,1,1,1
"198","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.811215500583291,0.959041553209123,0.905605450605757,0.766154386200869,0.968678453534908,0.894827069665023,0.905306946857498,1.01416315870448,1.0170542045928,0.00684833486682814,0.0023874951052098,0.00174503227907547,0.00178443488588826,0.00319440910319572,0.00315335662052616,0.00298162603199672,0.85790100993362,1.0794558971362,0.863272031981469,1.05481107443678,0.822511505813752,0.988102387901243,0.932286935029369,1.09603938237959,0.910029840242813,1.12407856894279,1,1,1,1
"199","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.783062972523513,0.975354188873169,0.90810565941389,0.697153598851711,0.990181925056339,0.903357269843121,0.908101699074648,1.01230403636662,1.00574953929762,0.00441764357037876,0.00180288149576366,0.00131552827614591,0.00134703557530841,0.00196432388677219,0.00185727012095764,0.00311705620870912,0.903313365476799,1.07705048463588,0.892131898865469,1.05857647888087,0.836165811882616,0.980037586266681,0.9412144209109,1.08339365182234,0.896321557814922,1.11517752078031,1,1,1,1
"200","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.827194663888014,1.00487156270743,0.918472385790653,0.743035428627642,0.995871954289471,0.895784667593876,0.913605811865915,1.03657942032267,1.01751623787302,0.00545470550116928,0.00164771223778301,0.00156183331265435,0.00156091389097397,0.00226822471853382,0.00181143102712687,0.00323885488026928,0.902525223876887,1.08921868470205,0.925311199883554,1.08443192553131,0.83616934239858,0.991042281333251,0.95912014809595,1.11403869254939,0.905970799113552,1.12906167663249,1,1,1,1
"201","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.894724028039501,1.04029158236377,0.971705110021612,0.796701362783032,1.06011198046383,0.968065800624906,0.971676992087839,1.07254267109917,1.05331442103432,0.00428366084893657,0.00217103353994598,0.00130478782540195,0.00131371390009543,0.00172948146277453,0.0015449699409389,0.00284327223965604,0.9786013922719,1.14162256865576,0.94896665451241,1.13161651021513,0.900636416931055,1.04271756724462,1.00174385112267,1.14334149107566,0.948802629183533,1.15782621288511,1,1,0,1
"202","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.862960072729537,0.977282757382283,0.931121559359004,0.797736907776765,0.995892213108468,0.931493562616293,0.932928412807292,1.00511649130562,1.01498131074635,0.00411688915918782,0.00179183011390487,0.00124052775216669,0.00134740979557375,0.00154196479241371,0.00165353141627449,0.00279024249059223,0.918927208421035,1.0728572177959,0.894315929278655,1.06024958548591,0.860982534046406,1.00487429156818,0.936083083359009,1.07414989925224,0.911448728667766,1.11851389282494,1,1,1,1
"203","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.899963467594882,1.08151997491291,0.969028701304092,0.814432110041003,1.05271955873133,0.932811781140055,0.969225309061851,1.06591040102803,1.05737513312152,0.00579329584819234,0.00115374757914311,0.00136380237716005,0.00141119559409412,0.00300397321663894,0.00261887589979229,0.00317570957739192,0.945294871116984,1.16014424634568,1.01494492928742,1.1480950205384,0.89559617763772,1.04285444048598,0.993528198712146,1.13829260334392,0.946922401545929,1.1678278646971,1,0,1,1
"204","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.768362879980346,0.917191067990125,0.869938076660635,0.730329292012027,0.90738041232546,0.857049465465448,0.869981442348947,0.950137441112621,0.934684823332917,0.00582575081835434,0.00150673106306776,0.00144526011833948,0.00140470606840238,0.00154893663262369,0.001670846886166,0.00314460462241367,0.830241609068686,0.984519215582233,0.841110465653648,0.993271670326601,0.796521801508724,0.94344108318917,0.875624950410639,1.0246499318146,0.824774345590964,1.04459530107487,0,0,1,1
"205","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.859639688480842,0.979823383426014,0.921110092076697,0.774252741142283,0.983499767752052,0.922947176013606,0.921045655378255,1.02641593565396,1.0505456598465,0.00418782462738467,0.00188203271182107,0.00140628290283889,0.00140218549341704,0.00176077065242154,0.00162436404580758,0.00281482393523814,0.901255153713547,1.06574438179056,0.894793877572271,1.06485288927976,0.847651951346431,0.994439359410078,0.952915075798137,1.09991679550979,0.946558027747243,1.15453329194576,1,1,1,1
"206","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.828195496737988,0.929729123192451,0.853542461226828,0.747956008214965,0.930991395449033,0.852262992577661,0.853054155483755,0.959132052785808,0.945824176605023,0.0047830949703139,0.00160024123861087,0.00134466906544731,0.00127352597199243,0.00189973414355306,0.00161191456980836,0.0028341983653463,0.845562953546623,1.01641983735144,0.85132321306925,1.00813503331565,0.783108624003851,0.922999686963658,0.887259382863073,1.03100472270854,0.841479284826296,1.05016906838375,1,1,1,1
"207","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","TRUE",0.836453958265175,0.923836718049078,0.885797654275515,0.775766532675103,0.925639773988268,0.883663230814442,0.886023582111621,0.978774450110763,1.04977853979414,0.00363335120670294,0.00171764679096162,0.00130438111163564,0.00133876477980302,0.00173301450654677,0.00148111911775296,0.00272884100801907,0.844045971966607,1.00723357600993,0.842605493066574,1.00506794303158,0.814308878053867,0.957738286169375,0.907986665299685,1.04956223492184,0.947391452637576,1.15216562695071,1,1,1,1
"208","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","FALSE",0.870089815036635,0.894638719621377,0.730825402167843,0.691850909536246,0.94669233109585,0.653259824597562,0.730539109261597,1.02965173962813,1.0321377938799,0.00417218856592158,0.00293133782022308,0.00151227567582698,0.00109084300397709,0.00242476719799014,0.00183403852084962,0.0032319125381066,0.850178157692153,1.04320650449955,0.788520731654355,1.0007567075884,0.665804400765471,0.795273817757723,0.953431281506597,1.10587219774967,0.920711965606606,1.1435636221532,1,1,1,1
"209","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","FALSE",0.87339110062176,0.924101030588411,0.746368049648933,0.663393380293673,0.998841266635554,0.694193645585057,0.746336595886856,1.03076865509778,1.05099787710541,0.00394012834535394,0.00284895452575723,0.00118875381265959,0.00103612189349651,0.00234153702961285,0.00180494112521552,0.00290709987130239,0.903997981934102,1.09368455133701,0.819484857335185,1.02871720384164,0.683246455087709,0.809426736686003,0.963191168856329,1.09834614133923,0.945319521395284,1.15667623281553,1,1,1,1
"210","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","FALSE",0.849633982164391,0.903586831999055,0.731907146817024,0.650635666912313,0.952802429258127,0.667676324320384,0.73189571005208,0.963517716091535,0.964404237004445,0.00401010424251421,0.00309344501343812,0.00128730723079886,0.00105221817554112,0.00290179060999076,0.00262409630034938,0.00303717810928597,0.847220618289852,1.0583842402264,0.794574087956793,1.01259957604132,0.668317401304845,0.795474018799316,0.893194750725753,1.03384068145732,0.856387463193,1.07242101081589,1,1,1,1
"211","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","FALSE",0.808169285404987,0.923764200043387,0.660576556929434,0.487317008510321,0.954472288505878,0.651545214083893,0.660591117937896,1.00124307411817,1.00882960543327,0.00383229083988343,0.00277340209274861,0.00120787119228891,0.00106258906647735,0.00204829984836321,0.00176219141654854,0.00325609652135032,0.865766320851655,1.0431782561601,0.820544524208288,1.02698387587849,0.596700256636929,0.724481979238863,0.933124369107742,1.06936177912859,0.896987661617819,1.12067154924873,1,1,1,1
