"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"39","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.769594965364055,0.857653497983908,0.691077315292471,0.569982266043464,0.875293165774086,0.649872972675755,0.691075481559313,0.915379401648524,0.917556647006792,0.0042792904188427,0.00297341057306566,0.00144527628789376,0.00105716249498966,0.00196048188134545,0.00187575996977827,0.00302863215979215,0.788509600536325,0.962076731011846,0.750776680771338,0.964530315196477,0.62734797226582,0.754802990852807,0.840866494125246,0.989892309171803,0.809691947938665,1.02542134607492,0,0,0,1
"40","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.833265349174813,0.877895931945029,0.702485100350221,0.640648229644355,0.956751126291611,0.668678458433575,0.70241151761629,0.997436397955836,1.01246143467015,0.00418691294642074,0.00279203705613622,0.00126294533852597,0.00110856065007768,0.00192919542075922,0.00319633669002681,0.00330798276384811,0.870662816235085,1.04283943634814,0.77433006133674,0.981461802553319,0.637153210916388,0.767669824316192,0.927782031168955,1.06709076474272,0.899731906215543,1.12519096312476,1,0,1,1
"41","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.655264333798466,0.904825156951814,0.708282492109451,0.472271825783364,0.937169051513404,0.670483292159656,0.708273135987538,0.999533121019582,0.907220611123551,0.010013537831882,0.00681030959464778,0.00171369179971526,0.00109971009305123,0.0024212969036216,0.00263176174749774,0.0033633197201398,0.840723967735366,1.03361413529144,0.74307694107665,1.06657337282698,0.643275856863981,0.773270415111095,0.918395469970355,1.08067077206881,0.793552106088564,1.02088911615854,1,1,1,1
"42","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.814532895307534,0.890936113804652,0.715550199238853,0.598868261506696,0.944892419878947,0.676083456067037,0.715524300860913,1.00459731952743,0.96111018210872,0.00382176314852703,0.00263171033780665,0.00126655622060257,0.00114637315094251,0.00186401415421823,0.00186796846679001,0.0029552037444778,0.860270928667526,1.02951391109037,0.790387725285899,0.991484502323404,0.64916236073963,0.781886240982196,0.934843449548285,1.07435118950657,0.854561082136989,1.06765928208045,1,0,1,1
"43","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.761406728431228,0.848788260874998,0.692893858377357,0.571956686696159,0.922655000440954,0.670445666857208,0.692595120500489,0.934043762689892,0.972461354876116,0.00489000307685769,0.00333081901027265,0.00160968131624666,0.00119173542417744,0.00292669234230265,0.0024541602819681,0.00316296168503271,0.816621131784804,1.02868886909711,0.735670294530728,0.961906227219268,0.62493293899915,0.760257302001827,0.85540692816247,1.01268059721731,0.862230535187511,1.08269217456472,1,0,1,1
"44","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.930715206228837,1.00029356975944,0.731953917743258,0.640255322415656,0.98698784186137,0.720464937093809,0.732030311636803,1.048176745624,1.06702760312983,0.00540841065791941,0.00385551419220273,0.00126508347424885,0.00107140969679907,0.00188188919346996,0.00224458710362206,0.00329571380598913,0.901961578121075,1.07201410560166,0.878591707321897,1.12199543219698,0.667874817006777,0.796185806266829,0.978463442197224,1.11789004905079,0.954507319815717,1.17954788644394,1,1,1,1
"45","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.780675027958321,0.93504550327509,0.737734001821844,0.543908855239116,0.97788350697567,0.698622649888997,0.738112865723342,1.06625497462525,0.962601302430233,0.0045386164176386,0.00306851908339049,0.00145059817919148,0.00110501829205471,0.00352219055536779,0.00253146091421379,0.0033444074993497,0.861561336958511,1.09420567699283,0.826472841381071,1.04361816516911,0.672958907510833,0.803266823935851,0.991605004999122,1.14090494425138,0.849252831556111,1.07594977330436,1,1,1,1
"46","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.839650735558277,0.87353063647538,0.688042674838173,0.647993498499956,0.917299072862044,0.673641314937778,0.688003060550535,0.999249401631906,0.990578020554997,0.00445375586215149,0.00307746306989514,0.00146778563581278,0.00113078732964772,0.0025533682485472,0.0022599951309518,0.00331644225220677,0.818258578802195,1.01633956692189,0.764799858269257,0.982261414681504,0.622093784984992,0.753912336116078,0.924158488076814,1.074340315187,0.877704442796172,1.10345159831382,1,0,1,1
"47","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",1.00459122117854,1.04549215189496,0.778948267019745,0.728968661073169,0.999988083273572,0.728357397985035,0.779007447708498,1.05000494740308,1.11380458072391,0.00710528543901534,0.00547963930664068,0.00167169790761932,0.00112449868815959,0.00307148329530197,0.00247246207842185,0.00347566263646871,0.891362993044694,1.10861317350245,0.900403963676926,1.19058034011299,0.713281698108863,0.844733197308133,0.969867598545572,1.13014229626059,0.998253269246032,1.22935589220179,1,1,1,1
"48","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.874239817600204,1.00182152698935,0.744655589398887,0.558311753666222,1.03045910698171,0.699982247261282,0.744511399681561,1.05136978826817,1.03108123894465,0.00443834673915013,0.00290656140751201,0.00123782154206792,0.0010380240418026,0.00218816637424505,0.00221458052860178,0.0031127704670989,0.938774539341892,1.12214367462152,0.896152958800426,1.10749009517828,0.681363373908866,0.807659425454255,0.982411719588659,1.12032785694768,0.921728511377351,1.14043396651194,1,1,1,1
"49","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.905007658188846,1.00366372138337,0.698684246809512,0.58192040894837,1.02199397725511,0.712635009140426,0.698259452941536,1.00443592582178,1.09136674239595,0.0095434717163965,0.0069866801158415,0.00254191883596479,0.0012049547354344,0.00367430876172335,0.00417699187241175,0.00384733932694531,0.903186466806332,1.14080148770389,0.83983444947808,1.16749299328866,0.630223035401774,0.766295870481297,0.905617732151574,1.10325411949199,0.969793970944472,1.21293951384743,1,1,1,1
"50","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.829219335953743,0.94780013472174,0.732039039117135,0.600504698309842,0.973554321970022,0.681487611359604,0.733701292294496,0.970140429621303,1.01432465566409,0.0077049117920903,0.00557189555379306,0.00157807848420189,0.0011657466404282,0.00371145588070738,0.00237728744995751,0.00329504189358906,0.854147752170343,1.0929608917697,0.801495678332157,1.09410459111132,0.666780949394381,0.800621635194611,0.892279359085958,1.04800150015665,0.901815842949651,1.12683346837852,1,1,1,1
"51","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.838417223184028,0.925343373151329,0.746775464627665,0.624073118859989,0.962839956961762,0.708775993837668,0.746771037726327,1.0058954765823,1.00355075269354,0.004263696253425,0.00281048853524867,0.00120607920226786,0.00109358100847846,0.00197143736743398,0.00172747301873288,0.00307878412039527,0.875814249318938,1.04986566460459,0.821435852937384,1.02925089336527,0.681955138425532,0.811586937027123,0.937827320566202,1.0739636325984,0.894796639774026,1.11230486561305,1,1,1,1
"52","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.835082810881664,0.955933945365906,0.765968710142436,0.610479255224701,0.991675055489272,0.709260524608211,0.765820467574222,1.00387808740845,1.00077257306062,0.00435245606427819,0.00285217743405075,0.00177014965775813,0.00109780217301112,0.00233356205579721,0.00291576546791592,0.00329569407927513,0.896993420556459,1.08635669042209,0.851258614792512,1.0606092759393,0.700879595791965,0.830761339356479,0.92141472023706,1.08634145457984,0.888252626495827,1.11329251962541,1,1,1,1
"53","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.822355631501889,0.94389983986303,0.750234632227072,0.591522628843859,0.981452576254497,0.711490754362627,0.750196421580068,0.993406796489588,1.01360785263612,0.00367316329759428,0.00229662147444239,0.00110972542748473,0.00101468312907843,0.00223368251111531,0.00218832474733215,0.00301279601629079,0.888819349307032,1.07408580320196,0.849970605562851,1.03782907416321,0.687762402738833,0.812630440421304,0.928114214964384,1.05869937801479,0.906025525201816,1.12119018007043,1,1,1,1
"54","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.781538231722638,0.919148407569263,0.732827529649662,0.604149144482283,0.962559451996542,0.700684150542497,0.733992909295839,0.991499888195419,0.996767353726308,0.00688210657869509,0.0042115429080736,0.00147508686478164,0.00119741736727443,0.00258920799720131,0.00236107747317673,0.00356396107746608,0.862826300827793,1.06229260316529,0.791951460924873,1.04634535421365,0.666169620094257,0.801816198497421,0.916222443367999,1.06677733302284,0.879757470061749,1.11377723739087,1,1,1,1
"55","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.834710336416879,0.994582304896433,0.769001700941694,0.56561172085722,1.0037217071426,0.733472520168858,0.769003251736266,1.02125619925234,0.988955796450583,0.00499544993433375,0.00341171750436142,0.00135347928480452,0.00113459034835589,0.00181168389002092,0.00181102099123673,0.00336559313386662,0.920296502126948,1.08714691215826,0.880098882669655,1.10906572712321,0.702983237481163,0.835023265991369,0.949148460274435,1.09336393823024,0.875248881168081,1.10266271173308,1,1,1,1
"56","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.93623041669783,0.981677474273804,0.734553179105665,0.672857521007877,0.977774579442574,0.686699142615077,0.7345396236832,1.03742670739309,1.06191566761006,0.0034633105042146,0.00224277640023955,0.00114336561010784,0.00107267031447427,0.00230918453445728,0.00180713952832406,0.00300302356316841,0.88358878801111,1.07196037087404,0.888855872158993,1.07449907638861,0.670346397560155,0.798732849806244,0.971151875610655,1.10370153917553,0.954507961553797,1.16932337366632,1,1,1,1
"57","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.805912512917158,0.892907154403858,0.734997131626552,0.610792697735437,0.914216717378385,0.65486179968573,0.735053393763827,0.969541707600214,0.970458111062476,0.00391604444649867,0.0025323966478563,0.00137649120416561,0.0011005224371146,0.00181008392410886,0.00235764759209293,0.00282834661589488,0.830828358461468,0.997605076295303,0.794274223988075,0.991540084819641,0.670032112675098,0.800074674852555,0.896823562616155,1.04225985258427,0.866220995025904,1.07469522709905,0,0,1,1
"58","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.888891571409789,0.933233490795914,0.707858624653342,0.647753220790506,0.954830440381808,0.682488539543413,0.707825296217532,0.986450906730821,1.03513229112779,0.00394190321174845,0.0026308017992725,0.00183417387882325,0.00112001237764919,0.0029005752660891,0.00230965592223308,0.00309703272845368,0.849270741906453,1.06039013885716,0.832702459805054,1.03376452178677,0.642230787682312,0.773419804752753,0.902509484459767,1.07039232900187,0.926056350015064,1.14420823224052,1,1,1,1
"59","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.940032958357126,0.967124428728983,0.78649985845948,0.759795812232902,0.974519452228628,0.759707648889069,0.786711559319327,1.03665761021318,1.09643881241465,0.00474392863750211,0.00372356230107476,0.00176240764680563,0.00109222052893172,0.00238666254587412,0.00203809743098057,0.00324400411932834,0.878766630671089,1.07027227378617,0.847523270976189,1.08672558648178,0.721935989974518,0.851487128664135,0.954374773509723,1.11894044691665,0.98480473954793,1.20807288528137,1,1,1,1
"60","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.92639083426971,0.976988697533569,0.731786050881865,0.660930208569134,0.978300803715407,0.691730493425957,0.731592576452355,1.01745534957356,1.07986720886946,0.00444837660190904,0.00286110051169885,0.00146004597451255,0.001063828808586,0.00348282705393731,0.0021172686920707,0.00325544279046408,0.862630460020899,1.09397114740991,0.872149755695422,1.08182763937172,0.66766445469781,0.7955206982069,0.942562675594807,1.09234802355231,0.968036492946478,1.19169792479244,1,1,1,1
"61","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.887292140141566,0.925094297987931,0.73657902329054,0.679770589368505,0.975049171969224,0.701009101383165,0.73649620008716,1.00361238573399,1.02142489261922,0.00477020009622088,0.0033400417895686,0.00135518936282556,0.00111501589193213,0.00401981584668984,0.0030896406326019,0.00299437118523861,0.850781217304139,1.09931712663431,0.811819832468086,1.03836876350778,0.671048166881826,0.801944233292494,0.931459108218473,1.0757656632495,0.914172030908159,1.12867775433029,1,1,1,1
"62","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.843598284073725,1.00725540637844,0.801507759728659,0.615168531797452,0.984881843731177,0.741491370538714,0.801053655964075,1.06779847999161,1.0308792088338,0.00742431258134549,0.00530850624483793,0.0018452720713426,0.00111034923725543,0.00310129648904211,0.00261437918737481,0.00341562595883813,0.875730844687173,1.09403284277518,0.864450793042003,1.15006001971488,0.735742725563104,0.866364586365046,0.983603484954675,1.15199347502855,0.916330229425547,1.14542818824205,1,1,1,1
"63","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.768722749544826,0.866815098929524,0.656314062618719,0.505803212996383,0.8896148557323,0.624769654226249,0.656162461094317,0.92954150447463,0.924012214390992,0.00475065169012483,0.00360255173912554,0.00158951587828084,0.00110139213205906,0.00281552701006937,0.00295371004879125,0.00305532920036534,0.785614237648163,0.993615473816436,0.749173427906775,0.984456769952272,0.591115493336257,0.721209428852377,0.851398787616284,1.00768422133298,0.815673151001449,1.03235127778054,0,0,1,1
"64","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.785136168230392,0.896091338362894,0.681883788948746,0.549623533783502,0.91180751380679,0.661645705863227,0.681738517588617,0.985301634852516,0.97924909270522,0.00454174043251268,0.00272075453319071,0.0011924375447986,0.0011139611821579,0.00270171808521392,0.00267745650131796,0.00343293631611164,0.809930528200826,1.01368449941275,0.793856067469208,0.998326609256581,0.61632144583072,0.747155589346513,0.9176195244237,1.05298374528133,0.864410213609443,1.094087971801,1,0,1,1
"65","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.8","0.95","normal","TRUE",0.824304391469222,0.949796385020806,0.666633617307491,0.550070908326559,0.914652663001348,0.627134478926489,0.666638083575724,0.97117356048855,1.05904480287868,0.00861531831171037,0.00513643437377607,0.00172532699166668,0.00115746643734769,0.00260740516650786,0.00237114981028754,0.00390901750308122,0.814569659011377,1.01473566699132,0.809325297994692,1.09026747204692,0.599955829071884,0.733320338079564,0.889760931424094,1.05258618955301,0.936501416113683,1.18158818964369,1,1,1,1
