"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1470","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.01395776092485,1.01547228199648,0.777027769935047,0.77349093624602,1.02901561164049,0.78222627837355,0.777051143845326,0.979838434043143,1.03625334733259,0.00436525051069761,0.00267742904208826,0.00121817934029534,0.00117061289745014,0.00429698479117132,0.00231971660604413,0.00299084900711632,0.900534886339912,1.15749633694108,0.914054278623874,1.11689028536909,0.709991271292178,0.844111016398474,0.911429679094097,1.04824718899219,0.929063583148984,1.1434431115162,1,1,1,1
"1471","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.08004688172678,1.1278969010296,0.840097011009179,0.778742115513745,1.09787217373075,0.812374332146399,0.84043880030229,1.06651053474589,1.09157276631771,0.00538522000942105,0.00383085290619308,0.00151197637537043,0.00133901166063175,0.00230860803014442,0.00166681630863153,0.00304230597200567,1.00369814010894,1.19204620735257,1.00658488792113,1.24920891413808,0.768717484116076,0.912160116488505,0.990297619543658,1.14272344994813,0.983464845136803,1.19968068749862,0,0,1,1
"1472","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.09667529809172,1.09470737044929,0.859118829187575,0.862545962111242,1.10806010913844,0.844981932732486,0.859230355395526,1.07168352476702,1.09927852438987,0.00337510885206569,0.00227041914755606,0.00132638527156491,0.00119536321569408,0.00234176749554063,0.00285473047732661,0.00268362767662568,1.01321215707373,1.20290806120315,1.00131549608513,1.18809924481345,0.791465266083917,0.926995444707135,1.00030116238496,1.14306588714908,0.997743190232128,1.20081385854762,0,0,0,1
"1473","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.06051601175775,1.02660123723061,0.805163844992928,0.847982457359436,1.04706410618182,0.796388911867672,0.805327870395053,1.03418258405939,1.04790998221912,0.00358546510715327,0.00198716985815143,0.00117022161956798,0.00108848571234592,0.00138948162934974,0.00155712623901494,0.00269116817369409,0.974003633781826,1.12012457858181,0.93922897774813,1.1139734967131,0.740663144983526,0.869992595806579,0.967133919839043,1.10123124827973,0.946232100376201,1.14958786406205,1,1,1,1
"1474","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.978697372887695,0.956641931745842,0.784472872454933,0.806881701262765,0.98417275517658,0.771745282587087,0.784458796695897,1.01413958296108,0.984533402290251,0.00451581551511354,0.00312895522762944,0.00197258390290533,0.00137895795884979,0.00271180860249473,0.0021943654192601,0.00311312379097779,0.882105699143089,1.08623981121007,0.847005284576836,1.06627857891485,0.711675523241639,0.857242070150155,0.927088573079509,1.10119059284265,0.875174468702636,1.09389233587787,1,1,1,1
"1475","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.00212506635735,1.01532734078741,0.738199941010463,0.71829623163785,1.05668434457571,0.726762719722798,0.73898912098326,0.995962746765036,1.00475749522636,0.00351112123151826,0.00224776429009817,0.00146078517426861,0.00116013057798922,0.00272692171036423,0.00241180992319924,0.00281351596918002,0.954333270118551,1.15903541903287,0.922402579303503,1.10825210227132,0.672230169310818,0.805748072655702,0.92105111665682,1.07087437687325,0.900794025934486,1.10872096451823,1,1,1,1
"1476","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.02283842609075,0.987586823963626,0.776616345440956,0.820558981344504,0.979744370301876,0.761538006257627,0.776926916563689,0.981769957809244,1.02257611941134,0.00416386328997707,0.00240298626267667,0.00123017765284011,0.00111350236022354,0.00180914084625685,0.00205793633840518,0.00303032232008835,0.896377737438479,1.06311100316527,0.891507106922521,1.08366654100473,0.711523318290851,0.842330514836527,0.913025136395915,1.05051477922257,0.914681327021477,1.1304709118012,1,1,1,1
"1477","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.06898408103317,0.991356972385402,0.770475581127947,0.872065632385187,1.0643169451443,0.773042099557053,0.770480795548939,1.00236613187577,1.03639054261862,0.00338909456042295,0.00213963903441695,0.00121890213888236,0.00113386077558622,0.00377636653354346,0.0017764878946373,0.00271389439269569,0.943870734430714,1.18476315585788,0.900694756911611,1.08201918785919,0.704482011048828,0.836479580049049,0.933937084997048,1.07079517875449,0.934284241642725,1.13849684359451,1,1,1,1
"1478","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.979463399861326,1.02068935840367,0.771656493582945,0.710191510848067,1.02639625020361,0.781406534487656,0.771524459286305,0.990976074161267,1.02395148400169,0.00396927482515339,0.00256469158261577,0.001450961418182,0.00119808723665919,0.00246431346260729,0.00204088749631625,0.00302959988051853,0.929098220429352,1.12369427997787,0.921429501544133,1.11994921526322,0.703682201597237,0.839366716975373,0.916316758707078,1.06563538961545,0.916069553628709,1.13183341437466,1,1,1,1
"1479","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.947611717060135,1.01072883753464,0.771955089056562,0.699505797796053,1.03463627944591,0.770694489238455,0.771873636270512,0.966637829653328,0.969231452182254,0.00480336226549292,0.00265101040951273,0.00140485847233876,0.00120461546545036,0.00379896001357996,0.00209040858500848,0.0034640116391618,0.913830299510438,1.15544225938138,0.909812428615252,1.11164524645402,0.703846797654609,0.839900474886415,0.89317420391013,1.04010145539653,0.853873976858789,1.08458892750572,1,1,1,1
"1480","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.980904692957421,0.981037890965064,0.774169398591665,0.778738596413538,1.03556548688184,0.785421971214216,0.774276189239396,0.98291137914672,0.986001789315652,0.00421579278241461,0.00269639919042595,0.0012930041299051,0.00130782287761697,0.0027510168043219,0.0035634920221007,0.00293174586495355,0.932763219613634,1.13836775415004,0.879261237797747,1.08281454413238,0.703395074923569,0.845157303555223,0.912432980573516,1.05338977771992,0.87987641574832,1.09212716288298,1,1,1,1
"1481","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.918433876561492,0.955120832007934,0.786897714551981,0.727869181883238,1.02728475413858,0.769966935084561,0.786501582172445,0.984600974400796,0.929239937533125,0.00394611755725347,0.00287693253385629,0.00132365682360885,0.0012155799475895,0.0028233315180437,0.00221415362803274,0.0029225081212918,0.923140093403061,1.1314294148741,0.849992224949425,1.06024943906644,0.718165852669792,0.854837311675099,0.913292068550434,1.05590988025116,0.823281893011935,1.03519798205432,1,1,1,1
"1482","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.996256358848778,1.01299760323603,0.769096593804865,0.752775037280382,0.993521923164018,0.754143143637415,0.769068069267137,0.973068485824582,1.00411985498194,0.00419632800233405,0.00198016304769804,0.00127731406013231,0.00109953484978639,0.00195401225944065,0.00156019559278354,0.00284298735658064,0.906881669841055,1.08016217648698,0.925779518161683,1.10021568831039,0.704075969139972,0.834060169394301,0.903019005502425,1.04311796614674,0.899613299067774,1.1086264108961,1,1,1,1
"1483","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.993717265662541,0.946525456144691,0.777275029247529,0.830571582195935,0.923600204645228,0.752052505127186,0.777467848800551,0.962059593302741,0.978620444331861,0.00408983961275996,0.00185052757493108,0.00126263518793547,0.00109767008501075,0.00233533654334219,0.00155446062371017,0.00317059487319541,0.828882577643157,1.0183178316473,0.862210648833903,1.03084026345548,0.712530883991767,0.842404813609336,0.892413779803486,1.03170540680199,0.868256694554738,1.08898419410898,1,1,1,1
"1484","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.882976079771038,0.965707845498198,0.730745707099475,0.625802168679465,1.00279199705374,0.742869374552078,0.730779429161831,0.960105217985035,0.929343752630999,0.00425583290582273,0.00261498904526225,0.00122167525107785,0.00113580061137576,0.00202351268711708,0.00182683426381267,0.00296033515324452,0.914624393372858,1.09095960073462,0.865479396860701,1.0659362941357,0.664724212648212,0.79683464567545,0.891598374206179,1.02861206176389,0.822702186979026,1.03598531828297,1,1,1,1
"1485","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.970428766902089,0.946826122698126,0.744136962513655,0.770674064681711,0.949089541605323,0.711444416458357,0.7442299261202,0.944102834399418,0.980219644089088,0.0036395568565469,0.00218013116283927,0.00146522829312449,0.00115457174508232,0.00262317254802828,0.001991871241991,0.00282340829352952,0.848704385030731,1.04947469817992,0.85531004828951,1.03834219710674,0.677631106191403,0.810828746048996,0.869077365318131,1.0191283034807,0.876073567348661,1.08436572082952,1,1,1,1
"1486","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.953810370386661,0.954969160957963,0.738393610433332,0.737234813935615,0.981931899568231,0.754765904393517,0.737925699280108,0.975046713857079,0.936743362782781,0.00393387082440123,0.00247380448470526,0.00137390954239904,0.0011454544448545,0.00434647420659254,0.00168636766861451,0.00318950032999025,0.852713420579946,1.11115037855652,0.857483945112463,1.05245437680346,0.671590355794505,0.804261042765712,0.90239679370516,1.047696634009,0.826051066448797,1.04743565911677,1,1,1,1
"1487","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.880577183622161,0.937060138225855,0.743811630381668,0.687193451981697,0.935959935765107,0.709569584799979,0.743794840689193,0.94593635917937,0.927587061559863,0.00599242982059,0.0033530497854279,0.00137322144614627,0.00112331620003286,0.00192321380130295,0.00186205854074122,0.00321055236010083,0.850005191049731,1.02191468048048,0.823565309904474,1.05055496654724,0.678103657764494,0.809486023613891,0.87330463396569,1.01856808439305,0.816530058419298,1.03864406470043,1,1,1,1
"1488","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.996735926934592,0.960284198334618,0.782547621264944,0.83193047891882,0.992956528743774,0.749538003539809,0.782565627075903,0.975898884047372,0.996341771989683,0.00410027923175441,0.00253644557699772,0.00119215128941763,0.00113553930492309,0.00242102873220841,0.00172213424350545,0.00304127942794759,0.89651678601469,1.08939627147286,0.86157244964889,1.05899594702035,0.716518009452006,0.848613244699801,0.908224897956506,1.04357287013824,0.88825209139804,1.10443145258133,1,1,1,1
"1489","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.966031368608373,0.925424236312506,0.746142500969103,0.793774327144673,0.94530844131712,0.715646783071059,0.74559984463511,0.945148053420506,0.979822677303528,0.00511171227396858,0.0032361717119679,0.00135486341191718,0.00115552355712451,0.0029349168018644,0.00193959505979071,0.00334599857230717,0.839125691371368,1.05149119126287,0.813925010984722,1.03692346164029,0.678973578815619,0.812226110454601,0.873003453600277,1.01729265324074,0.866447247357816,1.09319810724924,1,1,1,1
"1490","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.04000423957597,1.03086010530488,0.805585455335613,0.818849645411188,1.05357656325004,0.807597948611848,0.805524570073132,1.0289027281382,1.03556368460265,0.00387106986320454,0.00249065231523665,0.00166410861112947,0.00135106500054955,0.00217783179873679,0.00258344799902317,0.00300605500190145,0.962108762150265,1.14504436434981,0.933043491510429,1.12867671909933,0.733481171304674,0.877567968841591,0.948947492909263,1.10885796336714,0.928101780211819,1.14302558899349,1,1,1,1
"1491","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.02224362791481,0.965460238960041,0.751199727404338,0.819963921724804,0.979327716277117,0.749639115251769,0.751158365489881,0.983731111537576,1.01902468832898,0.00587377981717088,0.00393697037856402,0.00193324421872045,0.00131439480451508,0.00336432871845799,0.00270834715463812,0.00351405669342246,0.865642162204367,1.09301327034987,0.84247948678194,1.08844099113814,0.680099382377081,0.82221734860268,0.897552512160257,1.0699097109149,0.902836908448941,1.13521246820901,1,1,1,1
"1492","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.03802795542447,1.04060217900153,0.779458926551693,0.776234322176143,1.03702316376721,0.774736340168625,0.779376336726225,1.01257826063739,1.050612254586,0.00418140469034945,0.00227595358907333,0.00141863355702001,0.00118064958675308,0.0024556567036556,0.00170693046925654,0.00304703652642114,0.939896180941818,1.1341501465926,0.947096546509239,1.13410781149383,0.712029596252237,0.846723077200213,0.938755346358364,1.08640117491641,0.94242031625463,1.15880419291737,1,1,1,1
"1493","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.09156682768805,1.04473161947718,0.747171486774253,0.807256532332027,1.01284948000613,0.776845127870194,0.747147567772765,1.00571593276487,1.02097072040135,0.00624952295180593,0.00424360819430583,0.00168167356142243,0.00118697414962422,0.00349629935909424,0.00305401337655652,0.00333028642946901,0.896955633672963,1.1287433263393,0.917051373396417,1.17241186555795,0.679620685028214,0.814674450517317,0.925339834616472,1.08609203091326,0.907861797908701,1.134079642894,1,1,1,1
"1494","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.00427867891764,1.01774712091855,0.778879666130976,0.76116808597741,0.99647867869758,0.766011739291052,0.778829398244025,1.01956699774876,1.01241588169183,0.00385223673167107,0.00240355966688664,0.00117176704827436,0.00114871212456087,0.00154730282917164,0.00186063601947232,0.00294391572335395,0.919380568808,1.07357678858716,0.921655941217646,1.11383830061946,0.712399792662529,0.84525900382552,0.952474074927867,1.08665992056966,0.906070469741727,1.11876129364193,1,1,1,1
"1495","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.932564064281403,0.946217478676978,0.783006280074254,0.767729162069384,1.00428332501817,0.746714052565915,0.782849272414819,0.994383552163937,1.00425663285762,0.007761103025557,0.0048177914971421,0.00148458293945878,0.00115045084545077,0.00248921106165109,0.00182087441934296,0.00339843413364644,0.906495016849769,1.10207163318658,0.810173265953977,1.08226169139998,0.716369411043997,0.84932913378564,0.918864191598418,1.06990291272946,0.889996296048139,1.1185169696671,1,1,1,1
"1496","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",0.929937559479568,0.899344158374143,0.795963303840993,0.834563955748119,0.915144749619496,0.743717859311971,0.795980257911674,0.973353080502364,0.934884407443002,0.00405184668632241,0.00246012884166506,0.00120300084615494,0.00121504292380637,0.00232865486688202,0.0016777686357745,0.00295451441696348,0.820562718891593,1.0097267803474,0.802128774004484,0.996559542743802,0.727659624892838,0.864300890930511,0.905371847425957,1.04133431357877,0.828347734957858,1.04142107992815,1,0,1,1
"1497","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","TRUE",1.08996414475989,1.03542481298226,0.785769000976565,0.871616513002122,1.03315033275795,0.805387688433466,0.786349086286466,1.01672806299577,1.05313305398229,0.00347175450105736,0.00226769784088713,0.00148119223785742,0.0011137267274163,0.00330864451960545,0.00241569214968041,0.00265798578281314,0.920409529201667,1.14589113631423,0.942088924785103,1.12876070117941,0.720938899036754,0.851759273536179,0.941294992655551,1.092161133336,0.952083965994052,1.15418214197053,1,1,1,1
