"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1856","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.98416077422785,0.968235057251879,0.663527793366726,0.688060643775528,0.999538029666347,0.642619383819633,0.663515001525601,1.02278062581847,0.979742348667197,0.00403296064792573,0.0028618023150462,0.00117315801505152,0.00104146864444614,0.00244274454996624,0.00253291086918728,0.00298954073260373,0.902666736379067,1.09640932295363,0.863383258156768,1.07308685634699,0.600262286607549,0.726767716443652,0.955647892888683,1.08991335874825,0.872576030831925,1.08690866650247,1,1,1,1
"1857","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.982691910077412,0.960840646837499,0.732116448015748,0.775648935246831,0.998461038573142,0.682437491006425,0.732079113581759,0.992118308815382,1.01281369937013,0.00402992752817914,0.00262745132928519,0.00116187640359508,0.0010255239178898,0.00189377463327457,0.00180333971155669,0.00294509351557307,0.91316669742915,1.08375537971713,0.860373652124897,1.0613076415501,0.669312460947056,0.794845766216462,0.925309144832805,1.05892747279796,0.906447016384222,1.11918038235605,1,1,1,1
"1858","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.00189962865073,0.999787272005686,0.749169944312114,0.752354307235766,1.05188787703286,0.733793894531173,0.749227624345941,1.04011066642243,1.03516429736205,0.00403879890274813,0.00285496620312099,0.00150975594171493,0.00114623499149443,0.00286558523849783,0.00229916806740586,0.00304377706461741,0.946966800731603,1.15680895333411,0.895060779818133,1.10451376419324,0.682869683273866,0.815585565418016,0.963953733542408,1.11626759930245,0.927030241803984,1.14329835292011,1,1,1,1
"1859","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.977745653809651,1.00871139128158,0.632765438161256,0.586901073751756,1.00253071061044,0.647604573966749,0.632963121189985,1.01397140463267,0.974024252838897,0.0041818145675579,0.00313480514718614,0.00134910308653025,0.00106901396665708,0.00221970767148661,0.0019395099309109,0.00310204418867473,0.910187714174415,1.09487370704646,0.898972303197934,1.11845047936523,0.568879394282838,0.697046848097133,0.941980332844468,1.08596247642088,0.864860096838803,1.08318840883899,1,1,1,1
"1860","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.03778524063205,1.08043918348361,0.750266417216725,0.680960585260436,1.07539244958463,0.737816689316354,0.750120655837609,1.03256439820486,1.0120086774649,0.00445871151675273,0.00344901441328399,0.00152562137655904,0.00107883145294157,0.00222059871943351,0.00250891438735847,0.00288072714952576,0.983030920577278,1.16775397859198,0.965331695586113,1.1955466713811,0.685743339105547,0.814497972569672,0.956008359382374,1.10912043702734,0.906810762002579,1.11720659292723,1,1,1,1
"1861","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.04133145502301,0.985291797180425,0.744193717235407,0.823519250520272,1.00470113571952,0.672180634193505,0.744193331828736,1.01697697278885,1.04009760846946,0.00385856228268493,0.0025516049705868,0.00127709529042234,0.00105441270340411,0.00303028971681387,0.00160045563474601,0.00291193381292596,0.896806923751904,1.11259534768713,0.886285506193406,1.08429808816744,0.680548757500697,0.807837906156774,0.946933491524094,1.08702045405361,0.934331427978077,1.14586378896085,1,1,1,1
"1862","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.03401236503151,1.03933974638712,0.735590058769634,0.726536965213411,0.998662834411372,0.683090755653586,0.735629656981616,1.00735594847749,1.05355090720163,0.00356828779577481,0.00270743197273652,0.0011071351167791,0.00106677130752802,0.00241485967708942,0.00152553898986421,0.00300068411953511,0.902346039741353,1.09497962908139,0.937355087411053,1.14132440536319,0.671613185234106,0.799646128729125,0.942139614138471,1.07257228281651,0.946185046176785,1.16091676822647,1,1,1,1
"1863","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.02075334353075,1.01000547492406,0.716918807416495,0.733019400459976,0.98311906941094,0.685990030209464,0.716972535548282,1.01144266435386,1.01743334189694,0.00358890449924718,0.0025554589745462,0.00106924208319784,0.00102892168017637,0.00173549633437727,0.00159430485638789,0.00286202845881827,0.901466863573352,1.06477127524853,0.910924441438243,1.10908650840987,0.654101989769153,0.77984308132741,0.947352100408667,1.07553322829905,0.912577400113005,1.12228928368088,1,1,1,1
"1864","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.06385246268361,0.998414263427592,0.746753444238606,0.833958170591324,1.02501539930857,0.710823756094757,0.746376665581424,0.978472681917766,1.06597784325047,0.0043116531316906,0.0031269394488411,0.00132152679806181,0.00106286300701991,0.00259957611331701,0.00246870706315837,0.00304182622756886,0.92508276401399,1.12494803460314,0.888812937766503,1.10801558908868,0.682477569126406,0.810275762036442,0.907221174232424,1.04972418960311,0.957878446231667,1.17407724026927,1,1,1,1
"1865","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.970061058679432,1.00229366278783,0.710108373618619,0.658960823970332,1.03506717967456,0.693351780308178,0.710041018666825,0.940730704146907,0.980830441698666,0.00350245593839745,0.00253013812575947,0.00122739659619048,0.00104707786679112,0.00238845308568052,0.00295309272054236,0.0028368990517865,0.939278446652607,1.13085591269651,0.903704725153242,1.10088260042243,0.646618196803834,0.773463840529817,0.872063632242497,1.00939777605132,0.876435847023736,1.0852250363736,1,1,1,1
"1866","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.96316466887754,0.961730068027753,0.702602864486102,0.698000931514072,1.02323209681296,0.643071623757331,0.702661837669939,0.988470439211723,0.97084175507016,0.00420605849759987,0.00307236121029748,0.00122680095224336,0.00104694466671325,0.0029389959552045,0.00239373521563019,0.00297703622710058,0.916975582370248,1.12948861125567,0.853089454878348,1.07037068117716,0.63924304998328,0.766080625356599,0.919820031069178,1.05712084735427,0.863899797120861,1.07778371301946,1,1,1,1
"1867","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.05693297310225,1.06327325825461,0.760877091418741,0.753418663732122,1.0927924929269,0.713785164166968,0.760678573551719,1.07052517074261,1.07617718629784,0.00504090283902453,0.00360782641070716,0.00150062822835807,0.00113771725372355,0.00395386845462315,0.00385475288801549,0.00357271221516298,0.969548097292536,1.21603688856127,0.945545496280753,1.18100102022846,0.694567647057649,0.82678950004579,0.994598802450298,1.14645153903493,0.959023734595515,1.19333063800017,1,1,1,1
"1868","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.940675393650058,0.960602502293745,0.710942824188321,0.680339785105495,0.996240731502681,0.675272487634472,0.710864956075247,1.00734257978954,0.943924791634229,0.00340327489879326,0.00248103658292987,0.00158027404042901,0.00105797452974645,0.00225138529491421,0.00181443027923997,0.00273451460803274,0.903241152208243,1.08924031079712,0.862974892792214,1.05823011179528,0.647112976078748,0.774616936071745,0.92942736462772,1.08525779495135,0.841431321997288,1.04641826127117,1,1,1,1
"1869","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.00821890104088,0.993125368446285,0.669469110783919,0.693629890567324,1.0461748635255,0.62499822450731,0.66961567285592,1.00488188213801,0.981334209477145,0.00389858403390903,0.00282132041445201,0.00134393914279336,0.00109350798893355,0.00447123276915903,0.00317421209255446,0.00319699593487931,0.915115000081342,1.17723472696966,0.88901780626102,1.09723293063155,0.604801937503858,0.734429408207982,0.933028722075594,1.07673504220042,0.870511921179924,1.09215649777437,1,1,1,1
"1870","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.02625471103831,1.01189670929374,0.734208712039379,0.766122114825937,1.05314034694649,0.746576676866878,0.733900403732398,1.02021088017569,1.03864821506346,0.00983942853942094,0.00640671878690161,0.00178744485613317,0.00110592017375692,0.00329138713619497,0.00295570486407663,0.00342174635868137,0.940693947171277,1.1655867467217,0.855014425744066,1.16877899284342,0.668719862621537,0.799080944843258,0.937345639215914,1.10307612113546,0.92399665244214,1.15329977768478,1,1,1,1
"1871","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.07703926502452,1.0647123606527,0.722024457748783,0.73704359493529,1.04148370628902,0.699882811636477,0.721868981890278,1.0630715769517,1.04627211975337,0.00375314694814549,0.00291951910151588,0.00114901869537989,0.00109498665403209,0.00220124803505604,0.00199846349980808,0.00310077030722518,0.949525485060733,1.13344192751732,0.958808514733949,1.17061620657146,0.657011440076471,0.786726523704084,0.996633107521923,1.12951004638148,0.937130380660404,1.15541385884633,1,1,1,1
"1872","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.895448174480453,0.928457456075298,0.700932949321611,0.665734608840499,1.01149623998075,0.64814961696174,0.700895670190743,0.983881775952708,0.952216969692688,0.00906572295484225,0.00652320237421708,0.00165423308447287,0.00107688551821599,0.00424204998238312,0.00288101093823512,0.00440681615742082,0.883839437528541,1.13915304243296,0.770155421215375,1.08675949093522,0.636576439732204,0.765214900649281,0.904164137896183,1.06359941400923,0.822104614590078,1.0823293247953,1,1,1,1
"1873","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.00829171103962,1.0407819673221,0.724174545150463,0.679948015646195,1.07070663235059,0.707717180268368,0.724201693302268,1.00080351966743,1.04129558697485,0.00426253735578816,0.00299757342303501,0.00146453488128509,0.00106044137808587,0.00323039861451642,0.00321489610212773,0.00309433237409474,0.959306904713908,1.18210635998727,0.933471771804938,1.14809216283926,0.660375432264552,0.788027954339984,0.925795805397865,1.075811233937,0.932267208795942,1.15032396515375,1,1,1,1
"1874","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.03663508328292,1.06213673349793,0.730341969244014,0.688335093380519,1.09133421701051,0.697996256910344,0.730690185127285,1.04020537368384,1.0482017031486,0.00414185518301859,0.00303617870104294,0.00155915180906705,0.00114264227240934,0.00191791461076256,0.00233452064177711,0.00336268835507604,1.00549797309976,1.17717046092126,0.954137733049191,1.17013573394667,0.66443632068386,0.79694404957071,0.962812624735945,1.11759812263174,0.934543867585625,1.16185953871157,0,1,1,1
"1875","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.994400633197399,0.950785599890563,0.742049486605877,0.795413177663783,0.966427325959994,0.706432015367364,0.74190601730286,1.032699597793,0.978142123265498,0.00473526877781263,0.0030849288413738,0.00149086405573864,0.00108647822693475,0.00243627838956251,0.00210846464629075,0.00307658863146635,0.869684331064532,1.06317032085546,0.841923013861103,1.05964818592002,0.67730094972614,0.80651108487958,0.957020648563206,1.10837854702279,0.869426793681114,1.08685745284988,1,1,1,1
"1876","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.801196651388247,0.851722156574343,0.682127402567341,0.60246192601538,0.927850821403641,0.618549912671386,0.682045766900798,0.964466117667634,0.848461666798784,0.00395530114413383,0.00291385008473858,0.00129529216981007,0.00110509416134869,0.0033598746957878,0.0017180560894656,0.0030032932694646,0.814240546202238,1.04146109660504,0.745921180749298,0.957523132399387,0.616889572028498,0.747201961773098,0.893925389010054,1.03500684632521,0.74104913762283,0.955874195974738,1,0,1,0
"1877","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.1299277413721,1.07274712275951,0.696025470821562,0.776980989295047,1.01352367632174,0.678987076337675,0.695951800757329,1.04295340225949,1.1209527676392,0.00447349882554454,0.00317087447306416,0.00141969524139399,0.0010887239499977,0.00221259404562101,0.00204686478741426,0.00346967203334972,0.921328767104048,1.10571858553942,0.962378506859319,1.1831157386597,0.631279999125465,0.760623602389193,0.969102869158242,1.11680393536075,1.00550108041326,1.23640445486514,1,1,1,0
"1878","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.04671027973073,1.05963620965259,0.729335997419139,0.707349479165988,1.07216302892781,0.702337483022832,0.729352442763728,0.992976840353539,1.02748155715598,0.00443739829216479,0.00331488064001576,0.00127828243966255,0.00106410168814439,0.00243941965736512,0.00244228642716012,0.00303984925363174,0.975357685295683,1.16896837255993,0.946789209397004,1.17248320990818,0.665416122528861,0.793288762998595,0.922900811497676,1.0630528692094,0.919417294364108,1.13554581994786,1,1,1,1
"1879","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.960104527611808,0.897098970178371,0.733497908666835,0.802672730263549,0.967235447950991,0.689182471168023,0.733573985950669,1.00367059350244,1.01966435818658,0.0101035331002774,0.00791833446913224,0.00173096628971352,0.00111669091770833,0.0026556513366102,0.002647327395445,0.00400869526777853,0.866230744225265,1.06824015167672,0.722688323437358,1.07150961691938,0.668076811740873,0.799071160160464,0.922125022816086,1.0852161641888,0.895568412480453,1.14376030389271,1,1,1,1
"1880","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.959341645992003,0.962903007019653,0.695023667846548,0.690226206781412,0.997463764512697,0.648190982361116,0.694914517490456,0.991369333570658,0.966673080609294,0.00340411210661551,0.00222486125741166,0.00112593736729807,0.00104110459169873,0.00188160139659472,0.00179964725879383,0.00274866302000138,0.912444002544327,1.08248352648107,0.870452874480685,1.05535313955862,0.631672858756123,0.758156176224789,0.92560155277936,1.05713711436196,0.863914801830223,1.06943135938836,1,1,1,1
"1881","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.985027758139942,0.991754477066385,0.687568979979598,0.678382297602733,1.01133110195169,0.676811672187772,0.687600836205725,1.06423913159853,1.00618102734082,0.00480093443140238,0.00340954897531263,0.00128924367646257,0.00110378603181123,0.00342304435498708,0.00247917534388253,0.00322119105612337,0.896657795580421,1.12600440832295,0.87730744414914,1.10620150998363,0.622483216318278,0.752718456093172,0.993863294072442,1.13461496912462,0.894940173509134,1.11742188117251,1,1,1,1
"1882","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.971357206397891,0.946593764078456,0.674399486759172,0.715357195435117,0.953218663202711,0.621196680319344,0.674182798054189,0.970323791762012,0.97015075560538,0.00375113648569535,0.0027993888905321,0.0013823717810859,0.00119829068149083,0.00194734514472702,0.00182187675470912,0.003135872580966,0.866726345000553,1.03971098140487,0.842891631208065,1.05029589694885,0.606334780529613,0.742030815578765,0.897450480912157,1.04319710261187,0.860392985461126,1.07990852574963,1,1,1,1
"1883","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.12293185235479,1.08282653755054,0.70175637794685,0.769664361026778,1.08883963681453,0.694625521389177,0.701716503988129,1.0263255134078,1.13408646731162,0.00434422164691702,0.00338027555678624,0.001394538397678,0.00111531782974399,0.00210954624370215,0.0026572749730257,0.00308511716759016,0.998817234881423,1.17886203874764,0.968871868585422,1.19678120651566,0.636259609968136,0.767173398008121,0.953132216525372,1.09951881029024,1.02522055845575,1.24295237616749,1,1,1,0
