"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"2340","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.988029312823832,0.996545040078913,0.850100260594104,0.837105342705482,0.966229957560708,0.818522721973635,0.850167905163959,0.965204211277337,0.98611900864306,0.0042508697074301,0.00219448951118263,0.00149168193228808,0.00127050233178295,0.00197606310388143,0.00186827589968273,0.00309280627946299,0.879102212152767,1.05335770296865,0.904728097709004,1.08836198244882,0.780305456324992,0.920030354002927,0.889504506449128,1.04090391610555,0.877117519647794,1.09512049763833,1,1,1,1
"2341","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.04668572880704,1.02689493135889,0.915295968155612,0.946285472496769,1.02727169773858,0.8841267948706,0.918051120543452,1.01533335156632,1.04107720598356,0.00368449596145455,0.00220087459350831,0.00121505360048615,0.00159717364002402,0.00218283279014373,0.00226031561660641,0.00274752036982765,0.935698937342186,1.11884445813498,0.934944510813784,1.11884535190399,0.839720396970155,0.996381844116749,0.947012418378698,1.08365428475394,0.938340288311626,1.1438141236555,1,1,1,1
"2342","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.01619744498228,1.02749577765073,0.869019539857118,0.852394987453195,1.03160149183816,0.872404341612186,0.868550332390376,0.997296153116733,0.992803995680135,0.00331043763306397,0.00207325409348593,0.00132291205365632,0.00124444068361836,0.0023485815099644,0.00189812187511285,0.00256223937108087,0.936615646952309,1.12658733672401,0.938251097554175,1.11674045774728,0.799408135938511,0.937692528842241,0.926007311456021,1.06858499477745,0.893591603470571,1.0920163878897,1,1,1,1
"2343","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.896429427144859,0.918205294358849,0.858287948091745,0.830918020781668,0.93814249599189,0.815689531668101,0.858438297136458,0.976705806902189,0.914158020788908,0.00407069000500811,0.00212558393997905,0.00132106025154421,0.00120639013145203,0.00206022694350963,0.00154000498192985,0.00308882101894761,0.849178639138746,1.02710635284503,0.827841345442129,1.00856924327557,0.790361367644992,0.926515226627925,0.905466877500265,1.04794473630411,0.805226781805827,1.02308925977199,1,1,1,1
"2344","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.955558079920085,0.952036554986438,0.872897004842179,0.872737052138581,0.973469162997283,0.833275589876365,0.87351654330976,0.953920823941799,0.949076767399824,0.0039444500924262,0.00222696363931439,0.00126960179151551,0.00117444358916583,0.00253659976194044,0.00217653137572389,0.00285271968845349,0.874754414122201,1.07218391187236,0.859542752400589,1.04453035757229,0.806347037638366,0.940686048981154,0.88408313896953,1.02375850891407,0.84439148689123,1.05376204790842,1,1,1,1
"2345","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.06086671086277,1.04265208822534,0.900820892943509,0.938087470531688,1.03355499709092,0.884520349885646,0.900025161020332,1.05339744941724,1.03402806720295,0.00400712477460901,0.00226540864577037,0.00119042803920385,0.00120276044087082,0.00158287837604893,0.00169509780144258,0.00306683202634377,0.955575605137475,1.11153438904437,0.949363322269349,1.13594085418133,0.832050720900171,0.967999601140493,0.985772392260845,1.12102250657363,0.9254852557763,1.14257087862961,1,1,1,1
"2346","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.01579704196544,0.967662919408688,0.883689070664296,0.963362375864392,0.980008763857043,0.827850207112413,0.884661168168194,0.999111914330826,1.00898665189109,0.00358452499038269,0.00239994389024113,0.00117976031206238,0.0015760294398081,0.00196153318997672,0.00156698021574862,0.00273030951774505,0.893201932889576,1.06681559482451,0.871644043927092,1.06368179489028,0.806850663119282,0.962471673217106,0.931790541685737,1.06643328697591,0.906572018935791,1.1114012848464,1,1,1,1
"2347","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.968047272303341,0.997196519354328,0.904964473883175,0.855813481299489,1.01124823555147,0.864497649607707,0.904760409930726,0.990552362905567,0.960443491274067,0.00534539088637756,0.00370689553231425,0.00128136168292601,0.00211335651968018,0.00284761356301255,0.00287854969051973,0.00306765578659179,0.906656685875273,1.11583978522767,0.877863330857002,1.11652970785165,0.814656745155072,0.99486407470638,0.920391982054772,1.06071274375636,0.851886103364395,1.06900087918374,1,1,1,1
"2348","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.993469993284086,1.01731335438789,0.945193161522723,0.909205937892162,1.05369827251014,0.907548499500434,0.944752023942289,1.04503795205042,0.997079539429469,0.00338942356381944,0.00209887895774057,0.00133395007303582,0.00132253967815031,0.00182868275375048,0.0020793632997414,0.00261121053721731,0.96988259577358,1.1375139492467,0.927518847851825,1.10710786092396,0.873473216239142,1.01603083164544,0.973452320806615,1.11662358329423,0.896923529126672,1.09723554973227,1,1,1,1
"2349","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.07161965555165,0.981847319530912,0.920513731068136,1.02821622144526,0.982698528591513,0.878740759598866,0.920594803322168,1.02659825141077,1.04969917236603,0.00402849163444625,0.0020188929881405,0.00155316792125874,0.00126929807534993,0.00252529935266294,0.00191581068911499,0.00297251218800388,0.884203909483717,1.08119314769931,0.893780417103039,1.06991422195879,0.850765472190728,0.990424134453608,0.949354158521359,1.10384234430018,0.942838502232274,1.15655984249979,1,1,1,1
"2350","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.03808035120854,0.98963301926671,0.914215201565951,0.980768983177584,0.975004915397296,0.895150699072689,0.91436874201708,1.01260596637305,1.00847502691616,0.00397676503676411,0.00226062466689846,0.0016570648266017,0.00138818778809007,0.00274437220283019,0.00219879037955432,0.00296476296118239,0.872326873662987,1.0776829571316,0.89644280668858,1.08282323184484,0.841342293337668,0.987395190696492,0.932820126539953,1.09239180620615,0.901753738544631,1.11519631528768,1,1,1,1
"2351","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.927238915770214,1.01143150914128,0.906612934250698,0.806093917444166,1.02348663973774,0.869603313420128,0.90664502227714,1.00410193856596,0.969937961513751,0.00409993599042927,0.00210747473754268,0.00132441748598803,0.00123575311585735,0.00229403207935433,0.00206901151008663,0.00289732405072434,0.929610372044318,1.11736290743117,0.921453317607203,1.10140970067537,0.837744592888945,0.975545451665334,0.932772546207888,1.07543133092403,0.86443743984081,1.07543848318669,1,1,1,1
"2352","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.968577626433816,1.01642603333323,0.913876048844807,0.843181273006994,1.06306928329414,0.903009801664928,0.914147159592829,1.00751262101408,1.01976162059667,0.00409568456230324,0.00251114985732147,0.00122486404823746,0.00152698661878058,0.00225962637287849,0.002127581154727,0.00293333855700503,0.969899649431756,1.15623891715652,0.918207739253738,1.11464432741273,0.837556874342626,0.990737444843032,0.938916427769049,1.0761088142591,0.91360742425667,1.12591581693666,1,1,1,1
"2353","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.01855378990422,1.00701414548813,0.906757254218244,0.921474765866111,1.01551805508782,0.863557559868671,0.906756047092034,1.03799031798511,1.03103316309118,0.00402355398935706,0.00192963233239945,0.00129935379970275,0.00121990373228958,0.00204088933964774,0.00227259262915674,0.00295481033967367,0.926972696727312,1.10406341344833,0.920916087623005,1.09311220335325,0.838298891308555,0.975213202875514,0.967339079093369,1.10864155687685,0.924491155409278,1.13757517077308,1,1,1,1
"2354","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.887616734903642,0.929915170355565,0.859869608419711,0.80922440891208,0.951847769679292,0.811944309234177,0.859773726172503,0.960033583786164,0.899457633235173,0.00358305065996184,0.00179647463315804,0.00131026752484696,0.00113917187512296,0.00302209144878744,0.00158528587943576,0.00262208199801395,0.844099607237133,1.05959593212145,0.846840884618402,1.01298945609273,0.793620550319243,0.925926902025763,0.88908625315666,1.03098091441567,0.799093345744202,0.999821920726145,1,1,1,0
"2355","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.00099018302626,1.01019303639622,0.854866574881997,0.84428234483877,0.999270768175752,0.836186835952563,0.854736400636856,0.990239540256569,1.01791018496573,0.00376290157157125,0.00215391697260783,0.00144269768344915,0.0011881479459208,0.0020718859056343,0.00181560667362337,0.00272221570432978,0.910055540243046,1.08848599610846,0.919228826720271,1.10115724607217,0.787176137544937,0.922296663728775,0.915793133891062,1.06468594662208,0.915647465220194,1.12017290471126,1,1,1,1
"2356","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.942128481715949,0.926628653334994,0.839723276446878,0.851411272342451,0.954808389745372,0.844979958124886,0.839285651798933,0.961735654667059,0.962796754702339,0.00465981020139796,0.00333812613415054,0.00178743199048028,0.00130667432203397,0.00252709529446631,0.00308239547680361,0.00292527144543495,0.856278753172299,1.05333802631844,0.813386676325792,1.0398706303442,0.768435668908846,0.910135634689021,0.878870711931128,1.04460059740299,0.856788628670497,1.06880488073418,1,1,1,1
"2357","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.13122382884087,1.09865416176253,0.936421050260268,0.966878311168618,1.07948468078955,0.918162486837192,0.936163330414054,1.06420353779666,1.08768009695553,0.00549153498766536,0.00254729969911337,0.00184766874428963,0.00137977457853007,0.00279732665846274,0.0024603739565071,0.00298418276405468,0.975820752197437,1.18314860938166,0.999731431694494,1.19757689183057,0.863358509001725,1.00896815182638,0.979953883506198,1.14845319208713,0.980609855962091,1.19475033794896,1,1,1,1
"2358","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.01994019712222,1.00702121183117,0.846427059064764,0.857978047322321,1.00949898495657,0.849706209489226,0.846392681724507,1.00217043182491,0.980367771865887,0.00468436822255145,0.00240932873529364,0.0013144595854675,0.00118355943042356,0.00202172693849176,0.00187901826186591,0.00292417802126549,0.921370293788999,1.09762767612415,0.910814781331418,1.10322764233093,0.778963000515746,0.913822362933268,0.931109697635547,1.07323116601428,0.874379459838128,1.08635608389365,1,1,1,1
"2359","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.91213152528217,0.975577344129408,0.890574349219033,0.804298719287855,1.00867623551828,0.86828350892424,0.890563258122772,1.01613816715084,0.96536884694607,0.00406071941989143,0.00232979087229416,0.00146274033971127,0.00139602619243112,0.00203390346311945,0.00198267222509757,0.00300763526435321,0.920282550540682,1.09706992049589,0.880972245878811,1.07018244238001,0.817330927688439,0.963795588557105,0.941176421646655,1.09109991265503,0.857878700274204,1.07285899361794,1,1,1,1
"2360","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.02494457876795,1.03520370787582,0.923066870456362,0.912391993950676,1.04355170723571,0.889944430355582,0.92340003227888,1.02073519685407,1.0250353603504,0.0040791403812666,0.00200049799901636,0.00113384610513765,0.00113837961346275,0.0018661374433252,0.00157015475929575,0.00282640825112233,0.958882033784831,1.12822138068658,0.947538930952463,1.12286848479917,0.857269864253398,0.989530200304362,0.954736839317716,1.08673355439043,0.92083396910483,1.12923675159596,1,1,1,1
"2361","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.96423391605975,0.990537110244727,0.875761620766378,0.841184383068173,0.984122185206892,0.85675226584767,0.87566937393261,0.986405970606781,0.995726357567994,0.00382940748059513,0.00191573748797867,0.00130769784608078,0.00121671179385265,0.00233819078992542,0.00170658974064626,0.00289129079397833,0.889346693973253,1.07889767644053,0.904749598718755,1.0763246217707,0.807301837577521,0.944036910287698,0.915528244588631,1.05728369662493,0.890335737899319,1.10111697723667,1,1,1,1
"2362","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.885960130947627,0.938865423363989,0.783994839001624,0.71177029366391,0.933224976438432,0.751762969613638,0.78443661562381,0.930385094262337,0.898115874358009,0.00489672136121314,0.00321619202746308,0.00170739420808969,0.00143987044137562,0.00239186025704824,0.00246228350236191,0.00333839571449586,0.837367945587917,1.02908200728895,0.827710921463696,1.05001992526428,0.710063191018051,0.858810040229569,0.849396665522193,1.01137352300248,0.784869324844095,1.01136242387192,1,1,1,1
"2363","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.03938513628518,1.03028458733694,0.929946340800966,0.943415584872055,1.02821836561474,0.895753285269572,0.93011931269049,1.02702783374194,1.02252071945294,0.00413751575047702,0.00238426393128379,0.00147897852700296,0.00141429889954279,0.00204578625180753,0.00210089131913111,0.00283916280819554,0.939566842982895,1.11686988824658,0.934579894043348,1.12598928063052,0.856409268242779,1.0038293571382,0.951651153599245,1.10240451388464,0.918084481278805,1.12695695762707,1,1,1,1
"2364","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.919199683859309,0.960021403926077,0.918351512535838,0.865130414195119,0.979599796179765,0.893598206024991,0.916649862056096,0.988489812249518,0.956040109377215,0.00385344961864312,0.00198562131420783,0.00138105996181347,0.00127183745626671,0.00199601774117935,0.00200028999187768,0.00285103630418284,0.892033240038082,1.06716635232145,0.872683194414656,1.0473596134375,0.846750714908264,0.986549009203928,0.915651086633931,1.0613285378651,0.851385720715541,1.06069449803889,1,1,1,1
"2365","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.05763319113426,1.06538688713819,0.929021767687049,0.924844664335204,1.07323386049778,0.910944002801768,0.928958680560342,1.04804629114181,1.06701705509392,0.00428047153953403,0.00265971088221813,0.00130797537017055,0.00146178420278491,0.00363153086001987,0.00170414191566469,0.00309764906461237,0.955119979214281,1.19134774178128,0.964305012773248,1.16646876150312,0.854021438861581,1.0038959222591,0.97716104456647,1.11893153771716,0.957930260995753,1.17610384919208,1,1,1,1
"2366","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.10562074357374,1.07335005181285,0.902054221937581,0.951931674294071,1.05262878711022,0.871804982938295,0.90302688653919,1.00546871210438,1.05253326402698,0.00516772617287724,0.00329600350679718,0.00167480226003613,0.0019212215969589,0.00324026257742284,0.00271279102475196,0.00315291471633455,0.941059110596271,1.16419846362417,0.960824823211833,1.18587528041388,0.817116672438204,0.988937100640177,0.925256990004958,1.0856804342038,0.942477654563989,1.16258887348997,1,1,1,1
"2367","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.987512940392501,1.01192136400102,0.84320843723957,0.804467132526749,1.03967184386151,0.845887178041791,0.844240537236923,0.960029167021824,0.998671067733526,0.00586642958099495,0.00365907233736273,0.00191429036217636,0.00142076645551529,0.00343461143485101,0.00314736447592011,0.00302292946991394,0.924804950075164,1.15453873764786,0.893360441723849,1.13048228627818,0.770362147869615,0.91811892660423,0.874274063060971,1.04578427098268,0.890907967130298,1.10643416833675,1,1,1,1
