"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1127","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.78780051901279,0.954273313427708,0.882526931888015,0.635947694105132,0.994049679338765,0.853140484463997,0.882602169678726,0.980094441032933,0.95384582863058,0.00493538266342664,0.00315078275489368,0.00137141277124086,0.00177562472477152,0.00263327222672025,0.00227895174025334,0.00332547252566239,0.893471458106888,1.09462790057064,0.844254919369261,1.06429170748615,0.800011371506761,0.965192967850691,0.907510563332724,1.05267831873314,0.840818684746535,1.06687297251463,1,1,1,1
"1128","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.866760624213479,0.999007415183864,0.882262430807495,0.718989720986323,1.00804150834849,0.873450629085717,0.882405817038488,1.0035151914886,1.03552649823847,0.00407114651421047,0.00228944440974401,0.00135016496337003,0.00120373144926916,0.00165336355092074,0.00182678430439127,0.00277624346119032,0.928344824495165,1.08773819220182,0.905225062662334,1.09278976770539,0.814403944009045,0.95040769006793,0.931495793245606,1.07553458973159,0.932253961325168,1.13879903515177,1,1,1,1
"1129","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.820088568109807,1.01025471774987,0.940754257473298,0.722086511475484,1.05150674970414,0.898235911978871,0.94035512649271,1.04550584993202,1.02234807450325,0.00449513224484804,0.00202776684693347,0.00157054706078928,0.0014121760023853,0.00203524024459191,0.00238559497366608,0.00331839103517996,0.963084021157553,1.13992947825074,0.921994482540692,1.09851495295905,0.8667004231075,1.01400982987792,0.967830798668903,1.12318090119514,0.90944133865128,1.13525481035523,1,1,1,1
"1130","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.82647108785155,0.978172875477139,0.849167217107368,0.686752287968456,0.951033743799289,0.843707713451217,0.84941846382858,0.981061229080586,0.936498562132347,0.0053287409112852,0.00277424512046141,0.00133024249846645,0.00114398320466782,0.00188680676490648,0.00164149360664758,0.00291065424630566,0.865896461319374,1.0361710262792,0.874937513053381,1.0814082379009,0.783125735124355,0.915711192532804,0.909575149441899,1.05254730871927,0.830755622166561,1.04224150209813,1,1,1,1
"1131","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.638860949765736,0.923732780754905,0.866785392291435,0.55720610763025,0.949314107540663,0.835919852562451,0.866438668955543,0.981540068199402,0.91085926589942,0.00443618520563673,0.00205740066877612,0.00137070399262683,0.0012557386354669,0.00234345283389909,0.00220567729399738,0.00329748082960085,0.854432031221124,1.0441961838602,0.834829966349677,1.01263559516013,0.79698331968704,0.935894018224045,0.908974949457163,1.05410518694164,0.798308822297475,1.02340970950137,1,1,1,1
"1132","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.87656542424387,1.06654149285448,0.993363186996704,0.823162387305144,1.0519053912999,0.95801639294484,0.99420087880979,1.08686275182536,1.04553536027441,0.0051047044880151,0.00187650947064932,0.00126524553698818,0.00123377747226474,0.00180012661255729,0.00175338425519934,0.0032785017679125,0.968746709282929,1.13506407331688,0.981636847619683,1.15144613808927,0.925355548267681,1.0630462093519,1.01714498325168,1.15658052039905,0.933309283128262,1.15776143742055,1,1,0,1
"1133","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.77713018515608,0.977252852850425,0.892744907865048,0.647630001593667,0.996210858215987,0.860826064275303,0.892584127378052,1.02462963524911,1.00554272843586,0.00396669325939156,0.00218611974225402,0.00131944407432738,0.00124573155437282,0.00175053861952998,0.00165905944480476,0.00313710311578399,0.914205558626348,1.07821615780563,0.885611172366908,1.06889453333394,0.823406079275503,0.961762175480601,0.953434295823445,1.09582497467478,0.895763425606977,1.11532203126474,1,1,1,1
"1134","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.74949090430026,0.941168479147566,0.921660912487237,0.67384369798851,0.985283965336181,0.870179893739895,0.921762020737344,1.01385040071204,0.94072834661397,0.00360472319769482,0.0019152113179191,0.00124424074046718,0.00118068403896176,0.00178865734804005,0.00177444782113076,0.00273397876027322,0.902390623816909,1.06817730685545,0.855392749486327,1.02694420880881,0.854414297657231,0.989109743817456,0.944713758990164,1.08298704243391,0.838244919634455,1.04321177359349,1,1,1,1
"1135","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.746670484973281,0.918878943463288,0.843572498216629,0.67560685499485,0.900610824063481,0.819411781469156,0.843252888926133,0.923034348245425,0.91289021705728,0.00516052420693144,0.00238029849777513,0.00118739649553543,0.00114843038711547,0.00153216234718529,0.00171037768459774,0.0032342997831159,0.823890847050013,0.977330801076949,0.82325386982121,1.01450401710537,0.77683143023135,0.909674347620917,0.855495452953534,0.990573243537315,0.801423244160291,1.02435718995427,0,1,0,1
"1136","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.779033632735275,0.906700190267901,0.792516937765342,0.641194007966543,0.933106217987469,0.76270817070927,0.792414329483233,0.929358091811922,0.997794611324485,0.00425692111289193,0.00222686622871093,0.00126940430893073,0.00118982777104907,0.00198971778116455,0.00195843719383687,0.00293929952231208,0.845677962668484,1.02053447330645,0.814208410610377,0.999191969925424,0.724806324296997,0.860022334669469,0.859525838567534,0.999190345056309,0.891532609438044,1.10405661321093,1,0,0,1
"1137","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.850526249368668,0.955135103689876,0.913831042789186,0.799266101654662,0.9637249546861,0.869384410240584,0.913718377361388,1.00178931367135,0.995165493616306,0.00531626308495988,0.00255837392929262,0.00147660239688587,0.00133737147499882,0.00174990623052985,0.00187791369767563,0.00339373160452424,0.881734468803874,1.04571544056833,0.855997576553224,1.05427263082653,0.8420410011653,0.985395753557476,0.926473208037314,1.07710541930538,0.880984237133728,1.10934675009888,1,1,1,1
"1138","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.741844116532241,0.945585100582077,0.863700615055,0.63582965760325,0.942042827923906,0.825261234226623,0.863180194610598,0.984973193942686,0.943843735843776,0.00424511612382988,0.00192990779749617,0.00120920214177589,0.00123378088655696,0.00189525795469774,0.0021400811256559,0.00305084999079774,0.856715089416626,1.02737056643119,0.859480897462477,1.03168930370168,0.794334768809045,0.932025620412152,0.916816969371145,1.05312941851423,0.835584115834058,1.05210335585349,1,1,1,1
"1139","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.730701059945534,0.883357814403147,0.86905323749601,0.688813526609596,0.905590056785134,0.791923887263989,0.869101139448421,0.970354804728805,0.95004213262918,0.00374714331820007,0.00181117112955308,0.00114433954099655,0.00115339974949376,0.00135420704584408,0.00237250704252564,0.00291146491741639,0.833462934373973,0.977717179196295,0.7999444161311,0.966771212675194,0.802536130039158,0.935666148857684,0.904051752154339,1.03665785730327,0.844284468005065,1.0557997972533,0,0,1,1
"1140","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.828312103922138,0.949275823332013,0.83581111101062,0.679746458303505,0.93307685320939,0.80617621777945,0.834702286788986,0.939991271332286,0.956233528102851,0.00937419490321895,0.00758570397137781,0.00207229675130315,0.00126318215911822,0.00347142178961152,0.00282422569620272,0.00419716770283673,0.817596058498877,1.0485576479199,0.778567767352088,1.11998387931194,0.765041389705554,0.904363183872418,0.850767198348555,1.02921534431602,0.829253846865192,1.08321320934051,1,1,1,1
"1141","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.798425919505707,0.980034335797608,0.886918604575323,0.666206435374225,1.00874295066193,0.852911672288821,0.886978342017035,1.02049503031064,0.995738245634661,0.00388133327168563,0.00206379974250607,0.00122582193352216,0.00115089267801312,0.00153411525138141,0.00234335425855221,0.00284977408029836,0.931974095325229,1.08551180599862,0.8909933728041,1.06907529879112,0.820485716020951,0.95347096801312,0.951872020031152,1.08911804059013,0.891107026073413,1.10036946519591,1,1,1,1
"1142","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.800300360839113,0.890242164703793,0.87974406432546,0.78323833888093,0.911730561301346,0.852680382831121,0.87970640714498,0.953428180073484,0.957030547926842,0.00414413925159518,0.00178318023301977,0.00140277168959329,0.00121991372173815,0.00164039972235591,0.00170220550497372,0.00302278780742143,0.832346938472689,0.991114184130003,0.807475835902953,0.973008493504633,0.811248971073876,0.948163843216084,0.880019136197804,1.02683722394916,0.849269972385551,1.06479112346813,0,0,1,1
"1143","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.923974680391403,0.940414897159584,0.921324752159627,0.900753580219498,1.0452254204479,0.871978375582985,0.921831995794534,1.00839064114025,1.07566928943722,0.00432705849930292,0.00243395122395249,0.00125289827621113,0.00130215080750378,0.00232003807282218,0.00153531482700425,0.00301718063669383,0.95081854431828,1.13963229657752,0.843718118402813,1.03711167591635,0.851104755341463,0.992559236247605,0.93901388697942,1.07776739530109,0.968008706427829,1.18332987244662,1,1,1,1
"1144","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.833844112381637,0.981878462015967,0.871929185428304,0.707342999514388,1.01166059068265,0.834495035282683,0.871872625010652,1.00147955297612,1.04174531401828,0.00393037979291572,0.00178069722976078,0.00121255820277791,0.00115811456413218,0.00345913909644408,0.0015146539253586,0.00272013091136942,0.896384275886858,1.12693690547845,0.899169777599824,1.06458714643211,0.80517170365592,0.938573546365384,0.933228812380929,1.0697302935713,0.939521760425594,1.14396886761097,1,1,1,1
"1145","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.821608556535625,0.940557389798051,0.910752272547853,0.784890923015737,0.975979919684847,0.8742374541983,0.910790308705029,1.00258197726785,0.974542806520362,0.00506108112586626,0.00263825076043842,0.00135526204797171,0.00124197804944854,0.00195244482034614,0.00210305021674251,0.00335610022099827,0.889374423197374,1.06258541617232,0.839884135547976,1.04123064404813,0.84171655917048,0.979864058239577,0.930426764819348,1.07473718971635,0.860996364000189,1.08808924904054,1,1,1,1
"1146","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.811197307654689,0.974035820768095,0.919474196845401,0.693786643025329,1.02845071581874,0.881176955028504,0.91943371350744,1.04296070828744,1.00096400850352,0.00371022096383098,0.00210576974102592,0.00128776060654718,0.00123675419317229,0.00194746845901679,0.001823342353308,0.00276720202275702,0.941955659126701,1.11494577251078,0.884094033832738,1.06397760770345,0.850505381825245,0.988362045189635,0.972625360516123,1.11329605605875,0.897859773427444,1.1040682435796,1,1,1,1
"1147","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.738465932334103,0.825656817695042,0.860114373826811,0.698413678857695,0.950184526047422,0.808926432521012,0.859968711249099,0.984666488213214,0.95410656553804,0.00388190911002072,0.0027444941920651,0.00134799535869056,0.0016882593711898,0.00274318780718578,0.00172745566467239,0.00311126077741221,0.847528643215093,1.05284040887975,0.72297649393125,0.928337141458835,0.77943538150071,0.940502040997488,0.912704977876468,1.05662799854996,0.844780359153172,1.06343277192291,1,0,1,1
"1148","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.806720627874386,0.949348688120498,0.904777430776974,0.727411983897995,0.99232513328955,0.873978534450647,0.905209057319654,0.995542455622266,0.986400582987156,0.00387928348805945,0.00201752377613649,0.00122634952510827,0.00121239068977998,0.00186636481352591,0.0018622118071315,0.00290862052618753,0.90765030191894,1.07699996466016,0.86131165421768,1.03738572202332,0.836963031253231,0.973455083386076,0.926904679320466,1.06418023192407,0.880694591608228,1.09210657436608,1,1,1,1
"1149","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.869875564695815,0.946211800200023,0.935830951181608,0.838499648341218,1.01223140316517,0.879501538196363,0.935895137677371,1.05308556550396,1.03134595127186,0.00385983274851183,0.00203560298671361,0.00137035232877552,0.0012309688964923,0.0023452469786393,0.00197629195547423,0.0030164299482507,0.917313012991605,1.10714979333873,0.857781192185834,1.03464240821421,0.867128211668098,1.00466206368664,0.980529755907317,1.1256413751006,0.923698762320177,1.13899314022355,1,1,1,1
"1150","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.79527448185889,0.940580626280453,0.887897776966468,0.718987469214965,1.01921700433476,0.851300063100289,0.889023229946453,1.03142590781453,0.980557590603287,0.00517404298181726,0.00278971337571834,0.00123008745784629,0.00139445629300288,0.00226890136358216,0.00205745541160071,0.00315933202876331,0.925856351603872,1.11257765706565,0.837057861131141,1.04410339142977,0.815832087755612,0.962214372137294,0.962683606586956,1.1001682090421,0.870390036751452,1.09072514445512,1,1,1,1
"1151","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.803833255147691,0.922041102806108,0.87116903359954,0.715485528972703,0.951888763416839,0.829291414992804,0.870985755052563,0.976124641804597,1.00732255932715,0.00394422135966615,0.00216012278338839,0.00129628135257241,0.00127343347619791,0.00201738436534362,0.00191433925526073,0.00302483515200544,0.863854771243906,1.03992275558977,0.830945945499779,1.01313626011244,0.801042763679861,0.940928746425265,0.905556983177984,1.04669230043121,0.899525496658704,1.11511962199559,1,1,1,1
"1152","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.74558599418751,0.900624412019277,0.868386015208136,0.649185662380466,0.971842227581972,0.821992319265606,0.867576063888631,1.00430922657843,0.93121682175558,0.00374127278117229,0.00231874477462171,0.00122440383670014,0.00125914307430673,0.00232309409782948,0.00197781668307543,0.00291342366858991,0.877373194104214,1.06631126105973,0.806243852971416,0.995004971067138,0.798026627986844,0.937125499790417,0.935725921182237,1.07289253197462,0.825423587731589,1.03701005577957,1,0,1,1
"1153","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.875463528845481,0.978491159403655,0.949328234892381,0.762909409735025,1.05422393421185,0.888897928800293,0.945940350599999,1.0503636058475,1.04595047909566,0.00322517777239123,0.00224110538446629,0.00148014218369101,0.00131322516831176,0.00163386905132597,0.00152202890102694,0.00257935733442618,0.974998487873103,1.1334493805506,0.885704142828244,1.07127817597907,0.874912991036332,1.01696771016367,0.974957278441454,1.12576993325354,0.946407226506991,1.14549373168433,1,1,1,1
